Run Number,Event Number,Plot Time (Time axis of TAPlot),Detector Time (detectors internal clock),OfficialTime (run time),CutsType0,CutsType1,CutsType2,Vertex Status,X,Y,Z,Number of Helices,Number of Tracks
68489,558657,1.965804,38580.324100,38580.570311,1, 0, 0, 1,-1.627724,-0.499611,-9.604065,-1,2
68489,558690,0.099846,38584.530222,38584.776442,1, 0, 0, 1,1.254807,-0.710250,1.220093,-1,2
68489,558691,0.175649,38584.606025,38584.852245,1, 0, 0, 1,-3.678864,6.934456,-20.297255,-1,2
68489,558692,0.231107,38584.661483,38584.907703,1, 0, 0, 1,-0.795355,4.081348,-2.721066,-1,6
68489,558693,0.367247,38584.797622,38585.043842,1, 0, 0, 1,0.895226,3.488459,-16.707339,-1,2
68489,558694,0.431195,38584.861570,38585.107791,1, 0, 0, 1,0.044746,-3.914598,-18.939752,-1,3
68489,558695,0.469644,38584.900019,38585.146239,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,558696,0.514572,38584.944947,38585.191168,1, 0, 0, 1,1.828928,6.271212,21.041369,-1,2
68489,558697,0.567207,38584.997582,38585.243802,1, 0, 0, 1,1.053250,1.432810,9.298468,-1,2
68489,558698,0.747686,38585.178061,38585.424282,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,558699,0.796728,38585.227102,38585.473324,1, 0, 0, 1,-2.983130,-4.100654,-8.891178,-1,2
68489,558700,0.871030,38585.301405,38585.547626,1, 0, 0, 1,-2.542431,0.774286,14.859684,-1,2
68489,558701,0.873994,38585.304369,38585.550590,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,558702,0.922089,38585.352463,38585.598685,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,558703,0.930780,38585.361155,38585.607376,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68489,558704,1.373705,38585.804079,38586.050301,1, 0, 0, 1,3.570819,11.122876,-8.744990,-1,2
68489,558705,1.447898,38585.878271,38586.124493,1, 0, 0, 1,-2.697107,-4.713942,19.438232,-1,2
68489,558706,1.453525,38585.883898,38586.130121,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,558707,1.455388,38585.885761,38586.131984,1, 0, 0, 1,2.239077,-4.717894,-21.489376,-1,2
68489,558708,1.523125,38585.953498,38586.199721,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,558709,1.647612,38586.077985,38586.324208,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,558710,1.905322,38586.335694,38586.581918,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68489,558711,1.907215,38586.337587,38586.583811,1, 0, 0, 1,-0.825784,1.728564,-7.305208,-1,2
68489,558712,1.979845,38586.410217,38586.656441,1, 0, 0, 1,2.364137,3.584521,15.159629,-1,2
68489,559276,0.019271,38639.394381,38639.640715,1, 1, 1, 1,-0.435726,-1.772923,-3.654434,-1,3
68489,559277,0.074159,38639.449269,38639.695603,1, 0, 0, 1,7.594362,-2.306943,-14.826783,-1,2
68489,559278,0.108239,38639.483349,38639.729683,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68489,559279,0.136578,38639.511688,38639.758022,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,559280,0.202135,38639.577244,38639.823579,1, 0, 0, 1,-1.087388,-2.406587,4.526516,-1,2
68489,559281,0.266662,38639.641771,38639.888106,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68489,559282,0.333215,38639.708324,38639.954659,1, 0, 0, 1,2.725201,-9.925706,-17.418694,-1,2
68489,559283,0.548944,38639.924053,38640.170388,1, 0, 0, 1,-1.272510,-6.200318,-12.602843,-1,2
68489,559284,0.614346,38639.989455,38640.235790,1, 0, 0, 1,2.287606,1.250363,-13.179475,-1,2
68489,559285,0.793950,38640.169058,38640.415394,1, 1, 1, 1,-1.085943,1.931632,-3.115154,-1,3
68489,559286,1.118935,38640.494043,38640.740379,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,559287,1.146960,38640.522067,38640.768404,1, 0, 0, 1,2.375976,0.266752,10.136844,-1,2
68489,559288,1.168346,38640.543453,38640.789790,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68489,559289,1.228263,38640.603370,38640.849707,1, 0, 0, 1,-2.605525,-6.183786,12.142899,-1,2
68489,559290,1.421789,38640.796896,38641.043233,1, 0, 0, 1,1.194105,2.790781,3.296578,-1,2
68489,559291,1.504731,38640.879838,38641.126175,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,559292,1.707945,38641.083051,38641.329389,1, 0, 0, 1,3.829682,0.581860,-3.391864,-1,2
68489,559293,1.795615,38641.170721,38641.417059,1, 0, 0, 1,-6.134436,-2.108060,3.270220,-1,2
68489,559294,1.853180,38641.228286,38641.474624,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,559353,0.083314,38645.530500,38645.776847,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,559354,0.206138,38645.653324,38645.899671,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68489,559355,0.206559,38645.653745,38645.900092,1, 0, 0, 1,-8.245600,-4.452286,-0.676938,-1,3
68489,559356,0.246887,38645.694073,38645.940421,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,559357,0.407089,38645.854274,38646.100622,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,559358,0.743081,38646.190266,38646.436614,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,559359,0.838985,38646.286170,38646.532519,1, 0, 0, 1,-8.277598,0.449663,-6.935967,-1,2
68489,559360,0.871378,38646.318562,38646.564911,1, 0, 0, 1,-3.504541,-2.182775,18.424333,-1,2
68489,559361,1.099517,38646.546701,38646.793050,1, 0, 0, 1,1.613319,-8.113323,11.610087,-1,2
68489,559362,1.103576,38646.550760,38646.797109,1, 0, 0, 1,-6.905839,2.007308,-1.243833,-1,2
68489,559363,1.119309,38646.566493,38646.812842,1, 0, 0, 1,0.358266,-6.215788,-0.327082,-1,2
68489,559364,1.231859,38646.679042,38646.925392,1, 0, 0, 1,6.671963,2.581074,-11.043436,-1,2
68489,559365,1.254152,38646.701335,38646.947685,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,559366,1.336222,38646.783406,38647.029755,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,559367,1.450764,38646.897948,38647.144298,1, 0, 0, 1,4.633561,0.411608,-9.062909,-1,2
68489,559368,1.492368,38646.939551,38647.185901,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,559369,1.508033,38646.955216,38647.201566,1, 0, 0, 1,1.792297,-4.657749,-11.236630,-1,2
68489,559370,1.679556,38647.126739,38647.373090,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68489,559371,1.744776,38647.191959,38647.438309,1, 0, 0, 1,-1.423228,10.826052,-16.946776,-1,2
68489,559372,1.771211,38647.218393,38647.464744,1, 0, 0, 1,1.132418,6.589946,21.366191,-1,2
68489,559373,1.837737,38647.284919,38647.531270,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68489,559374,1.842960,38647.290143,38647.536494,1, 0, 0, 1,1.525732,-3.567236,18.886135,-1,2
68489,559375,1.898137,38647.345320,38647.591671,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,559376,1.974074,38647.421256,38647.667607,1, 0, 0, 1,4.110698,2.289532,-10.311282,-1,2
68489,559782,0.111541,38688.116414,38688.362850,1, 0, 0, 1,-0.028447,8.051973,14.107839,-1,2
68489,559783,0.128191,38688.133064,38688.379500,1, 0, 0, 1,-1.450295,-8.311659,13.856165,-1,2
68489,559784,0.133709,38688.138582,38688.385018,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68489,559785,0.153942,38688.158815,38688.405251,1, 0, 0, 1,1.860461,-8.352476,-4.158535,-1,2
68489,559786,0.155686,38688.160559,38688.406996,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,559787,0.161185,38688.166058,38688.412495,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,559788,0.177693,38688.182566,38688.429002,1, 0, 0, 1,4.173374,-1.944756,9.900333,-1,2
68489,559789,0.204615,38688.209488,38688.455924,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68489,559790,0.212663,38688.217536,38688.463972,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68489,559791,0.239344,38688.244216,38688.490653,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,559792,0.299325,38688.304198,38688.550634,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,559793,0.310350,38688.315223,38688.561659,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,559794,0.342800,38688.347673,38688.594110,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,559795,0.591410,38688.596282,38688.842719,1, 0, 0, 1,8.499865,2.307383,3.126923,-1,2
68489,559796,0.667792,38688.672664,38688.919102,1, 0, 0, 1,-6.742527,2.839249,-5.688769,-1,2
68489,559797,0.813843,38688.818715,38689.065153,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,559798,0.817722,38688.822594,38689.069032,1, 0, 0, 1,-3.640773,-1.879767,-4.724198,-1,4
68489,559799,0.928968,38688.933840,38689.180278,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,559800,1.047271,38689.052142,38689.298580,1, 0, 0, 1,5.967033,-2.447370,-1.348915,-1,2
68489,559801,1.053627,38689.058498,38689.304937,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68489,559802,1.106506,38689.111377,38689.357816,1, 0, 0, 1,4.143972,0.312779,5.470315,-1,2
68489,559803,1.125168,38689.130039,38689.376477,1, 1, 0, 1,0.223174,0.147116,-9.496010,-1,2
68489,559804,1.126266,38689.131137,38689.377575,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68489,559805,1.133084,38689.137955,38689.384393,1, 0, 0, 1,0.166903,0.108200,-1.498636,-1,2
68489,559806,1.221842,38689.226713,38689.473151,1, 0, 0, 1,-7.888636,9.999981,16.539850,-1,3
68489,559807,1.541114,38689.545984,38689.792423,1, 0, 0, 1,-4.176122,-0.977347,-1.677745,-1,2
68489,559808,1.607336,38689.612206,38689.858646,1, 0, 0, 1,0.926913,1.471679,17.444150,-1,2
68489,559809,1.667517,38689.672386,38689.918826,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,559810,1.706248,38689.711117,38689.957557,1, 0, 0, 1,7.303119,3.054367,-2.141100,-1,2
68489,559811,1.989925,38689.994795,38690.241235,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,559842,0.065572,38694.142522,38694.388970,1, 0, 0, 1,5.634625,-1.011474,-9.531705,-1,2
68489,559843,0.245914,38694.322863,38694.569312,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,559844,0.257893,38694.334842,38694.581292,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68489,559845,0.309813,38694.386762,38694.633211,1, 0, 0, 1,1.779736,0.676378,-13.634794,-1,2
68489,559846,0.459061,38694.536010,38694.782459,1, 0, 0, 1,-1.212363,-1.011931,-14.368071,-1,2
68489,559847,0.733914,38694.810862,38695.057313,1, 0, 0, 1,-2.816409,6.317134,-0.128473,-1,2
68489,559848,0.738137,38694.815085,38695.061535,1, 0, 0, 1,7.349223,-6.533693,13.525621,-1,2
68489,559849,0.793127,38694.870075,38695.116526,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68489,559850,0.982290,38695.059238,38695.305689,1, 0, 0, 1,6.416428,-6.668090,-4.419236,-1,2
68489,559851,1.411681,38695.488627,38695.735079,1, 0, 0, 1,10.217304,-1.372549,-15.567948,-1,2
68489,559852,1.604028,38695.680975,38695.927427,1, 0, 0, 1,-1.368216,5.106492,-8.760145,-1,2
68489,559853,1.652507,38695.729453,38695.975905,1, 0, 0, 1,-4.366230,10.278793,-2.450899,-1,2
68489,559854,1.676380,38695.753327,38695.999779,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,559855,1.743431,38695.820377,38696.066830,1, 0, 0, 1,-9.882330,-0.546597,6.302760,-1,2
68489,559856,1.883902,38695.960848,38696.207301,1, 0, 0, 1,8.587355,-0.828830,14.212356,-1,2
68489,559857,1.974723,38696.051668,38696.298121,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,560390,0.094160,38749.075298,38749.321861,1, 0, 0, 1,2.048509,-7.305571,14.730632,-1,3
68489,560391,0.164902,38749.146040,38749.392604,1, 0, 0, 1,-0.232842,0.802754,-13.884430,-1,2
68489,560392,0.269686,38749.250823,38749.497387,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,560393,0.431216,38749.412353,38749.658917,1, 0, 0, 1,-3.350443,-5.600255,3.929788,-1,2
68489,560394,0.461411,38749.442548,38749.689112,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,560395,0.573160,38749.554297,38749.800861,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,560396,0.745317,38749.726454,38749.973019,1, 0, 0, 1,-3.549132,9.527339,-7.356233,-1,2
68489,560397,0.826901,38749.808038,38750.054603,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,560398,1.114078,38750.095214,38750.341780,1, 0, 0, 1,-5.773652,1.020704,-15.145002,-1,2
68489,560399,1.163216,38750.144352,38750.390918,1, 0, 0, 1,-3.596556,0.099912,15.609376,-1,2
68489,560400,1.197519,38750.178654,38750.425220,1, 0, 0, 1,-5.407439,0.942640,-4.179435,-1,2
68489,560401,1.293955,38750.275091,38750.521657,1, 0, 0, 1,-4.812245,2.309195,15.817784,-1,2
68489,560402,1.642464,38750.623599,38750.870166,1, 0, 0, 1,-2.125580,6.755253,5.433210,-1,2
68489,560403,1.678933,38750.660068,38750.906635,1, 0, 0, 1,0.066674,-1.091367,15.221192,-1,2
68489,560404,1.720145,38750.701280,38750.947847,1, 0, 0, 1,-1.451921,5.580452,-12.029413,-1,2
68489,560437,0.013109,38755.066324,38755.312900,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,560438,0.202674,38755.255888,38755.502465,1, 0, 0, 1,6.716639,-1.697828,-17.695522,-1,2
68489,560439,0.486809,38755.540023,38755.786600,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,560440,0.519139,38755.572352,38755.818929,1, 0, 0, 1,3.532215,-2.090653,-5.128311,-1,2
68489,560441,0.520438,38755.573652,38755.820229,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,560442,0.549733,38755.602947,38755.849524,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68489,560443,0.736418,38755.789631,38756.036209,1, 0, 0, 1,5.847334,-0.080785,-20.582787,-1,2
68489,560444,1.016617,38756.069829,38756.316407,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,560445,1.037686,38756.090899,38756.337477,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,560446,1.093919,38756.147131,38756.393710,1, 0, 0, 1,7.003528,-2.335934,-11.200544,-1,2
68489,560447,1.186121,38756.239333,38756.485911,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,560448,1.295081,38756.348293,38756.594871,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68489,560449,1.350589,38756.403801,38756.650380,1, 0, 0, 1,6.832708,-1.742441,-8.513530,-1,2
68489,560450,1.499738,38756.552949,38756.799528,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68489,560451,1.514383,38756.567595,38756.814174,1, 0, 0, 1,-0.305243,-4.007177,-8.877145,-1,2
68489,560452,1.514517,38756.567728,38756.814308,1, 0, 0, 1,-3.540879,10.115892,-14.613223,-1,2
68489,560453,1.591157,38756.644368,38756.890947,1, 1, 0, 1,-0.040096,2.137836,18.523586,-1,4
68489,560454,1.874435,38756.927646,38757.174226,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,560871,0.153317,38797.764251,38798.010917,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,560872,0.261946,38797.872880,38798.119545,1, 0, 0, 1,-5.967738,2.056603,3.532784,-1,2
68489,560873,0.347312,38797.958246,38798.204911,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,560874,0.488475,38798.099408,38798.346074,1, 0, 0, 1,-3.827655,-5.875734,-13.711889,-1,2
68489,560875,0.565973,38798.176906,38798.423572,1, 0, 0, 1,4.954219,2.777477,-14.264469,-1,2
68489,560876,0.761158,38798.372090,38798.618757,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68489,560877,0.776660,38798.387593,38798.634260,1, 0, 0, 1,-0.321383,3.119041,-5.638982,-1,2
68489,560878,0.846286,38798.457218,38798.703885,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,560879,0.875842,38798.486775,38798.733441,1, 0, 0, 1,2.081748,-7.033360,-4.605452,-1,2
68489,560880,0.934859,38798.545791,38798.792458,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,560881,1.019658,38798.630590,38798.877257,1, 1, 1, 1,1.977701,0.222052,2.283692,-1,7
68489,560882,1.251070,38798.862001,38799.108669,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,560883,1.270449,38798.881380,38799.128048,1, 0, 0, 1,3.306081,-0.319832,-10.856946,-1,2
68489,560884,1.398248,38799.009179,38799.255847,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,560885,1.406689,38799.017620,38799.264288,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68489,560886,1.411266,38799.022198,38799.268866,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,560887,1.468192,38799.079123,38799.325792,1, 0, 0, 1,9.404823,-0.600492,-10.979107,-1,2
68489,560888,1.531035,38799.141966,38799.388634,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,560889,1.600984,38799.211915,38799.458583,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,560890,1.603107,38799.214038,38799.460706,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,560891,1.789542,38799.400473,38799.647141,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,560892,1.792012,38799.402942,38799.649611,1, 0, 0, 1,-1.415878,-0.502935,-15.624276,-1,2
68489,560893,1.905020,38799.515950,38799.762619,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,560944,0.052514,38803.735525,38803.982203,1, 0, 0, 1,0.598280,-1.156794,-15.461876,-1,2
68489,560945,0.054769,38803.737779,38803.984457,1, 0, 0, 1,-2.587166,-5.342105,-4.461994,-1,2
68489,560946,0.187094,38803.870105,38804.116783,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,560947,0.248746,38803.931757,38804.178435,1, 0, 0, 1,-6.105664,-1.046536,2.446138,-1,2
68489,560948,0.301371,38803.984381,38804.231060,1, 0, 0, 1,0.700693,1.764527,8.640059,-1,2
68489,560949,0.351982,38804.034992,38804.281670,1, 0, 0, 1,-1.500562,-5.293462,4.545386,-1,2
68489,560950,0.377311,38804.060321,38804.306999,1, 0, 0, 1,-4.728624,-3.024396,-0.133191,-1,2
68489,560951,0.420668,38804.103678,38804.350357,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68489,560952,0.579503,38804.262512,38804.509191,1, 0, 0, 1,5.316144,-4.276727,14.072050,-1,2
68489,560953,0.731649,38804.414658,38804.661337,1, 0, 0, 1,-7.009117,2.283688,-18.571491,-1,2
68489,560954,0.979160,38804.662169,38804.908848,1, 0, 0, 1,3.042815,6.062930,12.133221,-1,2
68489,560955,1.038631,38804.721639,38804.968319,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,560956,1.362008,38805.045015,38805.291696,1, 0, 0, 1,-1.387765,7.810940,15.269968,-1,2
68489,560957,1.364727,38805.047735,38805.294415,1, 0, 0, 1,-3.773565,4.411518,-9.528698,-1,2
68489,560958,1.408011,38805.091018,38805.337699,1, 0, 0, 1,-0.992891,-0.319872,3.049219,-1,2
68489,560959,1.580834,38805.263841,38805.510523,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,560960,1.637742,38805.320750,38805.567431,1, 0, 0, 1,-1.342730,8.498766,13.497295,-1,2
68489,560961,1.728737,38805.411744,38805.658426,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,560962,1.881233,38805.564240,38805.810921,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,562320,0.152383,38948.563016,38948.809997,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,562321,0.211598,38948.622232,38948.869213,1, 1, 0, 1,-1.132450,-3.395907,-2.704390,-1,7
68489,562322,0.391718,38948.802351,38949.049333,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,562323,0.526347,38948.936980,38949.183962,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,562324,0.571695,38948.982328,38949.229310,1, 0, 0, 1,-0.107489,-8.565776,21.371526,-1,2
68489,562325,0.744394,38949.155026,38949.402008,1, 0, 0, 1,-9.604569,0.904150,2.143714,-1,2
68489,562326,0.778450,38949.189083,38949.436065,1, 0, 0, 1,2.593802,0.629097,14.623031,-1,2
68489,562327,0.853256,38949.263888,38949.510870,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,562328,0.881328,38949.291960,38949.538943,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,562329,0.893994,38949.304626,38949.551609,1, 0, 0, 1,1.999747,-0.208960,9.609138,-1,2
68489,562330,0.940454,38949.351086,38949.598069,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,562331,1.027883,38949.438515,38949.685498,1, 0, 0, 1,-6.081985,-4.411944,-4.044115,-1,2
68489,562332,1.101619,38949.512251,38949.759234,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68489,562333,1.192450,38949.603082,38949.850065,1, 0, 0, 1,-6.233952,0.404980,1.551853,-1,2
68489,562334,1.316473,38949.727104,38949.974087,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,562335,1.635467,38950.046097,38950.293081,1, 0, 0, 1,0.757700,-5.253371,8.658038,-1,2
68489,562336,1.913229,38950.323859,38950.570843,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,562337,1.940890,38950.351520,38950.598504,1, 0, 0, 1,-1.240449,-2.376757,9.430581,-1,2
68489,562338,1.978990,38950.389620,38950.636605,1, 0, 0, 1,0.619121,-2.354276,-15.959326,-1,2
68489,562374,0.028172,38954.510882,38954.757876,1, 0, 0, 1,6.668628,6.216601,7.544649,-1,3
68489,562375,0.125912,38954.608623,38954.855616,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68489,562376,0.146657,38954.629368,38954.876361,1, 0, 0, 1,-8.017596,-1.647033,5.192093,-1,2
68489,562377,0.147915,38954.630625,38954.877619,1, 0, 0, 1,5.601466,-0.271679,13.902377,-1,2
68489,562378,0.223256,38954.705966,38954.952960,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,562379,0.366285,38954.848995,38955.095989,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,562380,0.415848,38954.898557,38955.145552,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68489,562381,0.441773,38954.924483,38955.171477,1, 0, 0, 1,-2.778308,6.709607,-17.038017,-1,2
68489,562382,0.465255,38954.947964,38955.194959,1, 0, 0, 1,-1.023455,1.709532,16.955768,-1,2
68489,562383,0.595276,38955.077985,38955.324980,1, 0, 0, 1,-5.620876,-2.211257,13.267056,-1,2
68489,562384,0.827510,38955.310219,38955.557214,1, 0, 0, 1,2.309925,2.879522,15.478527,-1,2
68489,562385,0.871500,38955.354209,38955.601204,1, 0, 0, 1,4.018454,-5.520040,11.010222,-1,2
68489,562386,1.023059,38955.505767,38955.752763,1, 0, 0, 1,-9.206481,4.780486,11.613161,-1,2
68489,562387,1.204402,38955.687110,38955.934106,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68489,562388,1.218283,38955.700991,38955.947987,1, 0, 0, 1,-5.593379,0.689278,-6.359305,-1,2
68489,562389,1.430861,38955.913568,38956.160565,1, 0, 0, 1,6.410709,7.300183,-10.953627,-1,3
68489,562390,1.479975,38955.962682,38956.209679,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,562391,1.543434,38956.026141,38956.273138,1, 0, 0, 1,-5.573529,1.446348,14.815568,-1,2
68489,562392,1.700421,38956.183128,38956.430125,1, 0, 0, 1,-4.208916,0.988491,19.394953,-1,2
68489,562393,1.752075,38956.234782,38956.481779,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,562774,0.006348,38997.046782,38997.293865,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,562775,0.044748,38997.085182,38997.332265,1, 0, 0, 1,-8.495732,2.371732,-19.057093,-1,2
68489,562776,0.286928,38997.327362,38997.574444,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,562777,0.319687,38997.360120,38997.607203,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,562778,0.485170,38997.525604,38997.772687,1, 0, 0, 1,2.182178,5.497732,-7.917981,-1,2
68489,562779,0.490869,38997.531302,38997.778386,1, 0, 0, 1,3.231087,7.396281,-6.559699,-1,2
68489,562780,0.529446,38997.569879,38997.816963,1, 0, 0, 1,-4.902496,2.164795,-5.671458,-1,2
68489,562781,0.679654,38997.720087,38997.967171,1, 0, 0, 1,-3.756421,2.057562,-14.688413,-1,2
68489,562782,0.709791,38997.750224,38997.997307,1, 0, 0, 1,-4.919960,-2.841174,11.806751,-1,2
68489,562783,0.758068,38997.798501,38998.045585,1, 0, 0, 1,2.331776,-2.341509,19.272390,-1,2
68489,562784,0.836062,38997.876494,38998.123579,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68489,562785,0.841206,38997.881639,38998.128723,1, 0, 0, 1,-1.226676,9.451911,-13.815386,-1,2
68489,562786,0.984086,38998.024519,38998.271603,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,562787,1.064288,38998.104720,38998.351805,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68489,562788,1.209316,38998.249748,38998.496833,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,562789,1.267296,38998.307728,38998.554813,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68489,562790,1.289144,38998.329576,38998.576661,1, 0, 0, 1,4.224222,1.908266,-3.269198,-1,2
68489,562791,1.376513,38998.416945,38998.664030,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68489,562792,1.546434,38998.586865,38998.833950,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,562793,1.683983,38998.724413,38998.971499,1, 0, 0, 1,2.174737,2.590351,9.999903,-1,2
