Run Number,Event Number,Plot Time (Time axis of TAPlot),Detector Time (detectors internal clock),OfficialTime (run time),CutsType0,CutsType1,CutsType2,Vertex Status,X,Y,Z,Number of Helices,Number of Tracks
68506,696294,0.747213,43999.463857,43999.554106,1, 0, 0, 1,7.976021,0.943538,-2.327760,-1,2
68506,696295,0.748793,43999.465437,43999.555686,1, 0, 0, 1,6.663665,0.498806,1.719996,-1,2
68506,696296,0.815497,43999.532141,43999.622390,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68506,696297,0.841697,43999.558341,43999.648590,1, 0, 0, 1,4.691033,0.103028,20.746878,-1,2
68506,696298,0.955949,43999.672592,43999.762842,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68506,696299,1.136227,43999.852870,43999.943120,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,696300,1.209150,43999.925793,44000.016043,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68506,696301,1.282790,43999.999432,44000.089683,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68506,696302,1.289053,44000.005695,44000.095946,1, 0, 0, 1,0.183398,-2.456799,3.643614,-1,2
68506,696303,1.506714,44000.223356,44000.313607,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,696304,2.000036,44000.716677,44000.806929,1, 0, 0, 1,0.142959,2.549708,12.213074,-1,2
68506,696496,0.068393,44021.102523,44021.192821,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68506,696497,0.114627,44021.148757,44021.239056,1, 1, 0, 1,-0.699220,2.706401,0.180356,-1,3
68506,696498,0.199861,44021.233990,44021.324289,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68506,696499,0.258953,44021.293082,44021.383381,1, 0, 0, 1,-4.890540,4.692056,16.033838,-1,2
68506,696500,0.304339,44021.338467,44021.428767,1, 0, 0, 1,-8.029027,-0.469726,-0.923450,-1,2
68506,696501,0.429644,44021.463773,44021.554072,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,696502,0.831663,44021.865790,44021.956091,1, 0, 0, 1,-0.918624,0.421664,6.318518,-1,2
68506,696503,0.934131,44021.968259,44022.058559,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,696504,0.952411,44021.986538,44022.076839,1, 0, 0, 1,-1.255905,-0.498457,-12.819097,-1,2
68506,696505,0.968673,44022.002800,44022.093101,1, 0, 0, 1,-6.213563,4.987758,8.227922,-1,2
68506,696506,1.167298,44022.201425,44022.291726,1, 0, 0, 1,4.565171,8.184722,12.517034,-1,2
68506,696507,1.314945,44022.349071,44022.439373,1, 0, 0, 1,-5.464729,-6.412837,15.103375,-1,2
68506,696508,1.376261,44022.410388,44022.500689,1, 0, 0, 1,-7.096931,-0.391606,7.940498,-1,2
68506,696509,1.489151,44022.523277,44022.613579,1, 0, 0, 1,6.282173,4.016779,0.715115,-1,2
68506,696510,1.609598,44022.643724,44022.734026,1, 0, 0, 1,5.517199,1.000600,1.892062,-1,2
68506,696511,1.822427,44022.856552,44022.946855,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68506,696512,1.941088,44022.975213,44023.065516,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,696513,1.950798,44022.984923,44023.075227,1, 0, 0, 1,-3.100295,-2.729090,-16.440144,-1,2
68506,696742,0.169110,44047.515568,44047.605927,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,696743,0.286920,44047.633377,44047.723736,1, 0, 0, 1,6.153535,-2.427721,14.513939,-1,2
68506,696744,0.353835,44047.700292,44047.790651,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68506,696745,0.554605,44047.901061,44047.991422,1, 0, 0, 1,-3.687855,-0.737654,-14.416164,-1,2
68506,696746,0.708526,44048.054982,44048.145343,1, 1, 1, 1,-0.513994,2.323071,1.115146,-1,6
68506,696747,0.848608,44048.195064,44048.285424,1, 0, 0, 1,2.468015,-2.114123,-20.822846,-1,2
68506,696748,0.923189,44048.269645,44048.360006,1, 0, 0, 1,-3.077622,-7.991943,-21.080515,-1,2
68506,696749,0.980383,44048.326838,44048.417200,1, 0, 0, 1,-2.986416,3.331922,-3.795162,-1,2
68506,696750,1.092289,44048.438744,44048.529105,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,696751,1.115232,44048.461688,44048.552049,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,696752,1.132796,44048.479251,44048.569613,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,696753,1.306590,44048.653045,44048.743407,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,696754,1.417883,44048.764338,44048.854700,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,696755,1.444740,44048.791194,44048.881556,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,696756,1.475781,44048.822235,44048.912597,1, 0, 0, 1,-2.169685,-1.912795,-15.189593,-1,2
68506,696757,1.575150,44048.921604,44049.011967,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,696758,1.621818,44048.968272,44049.058635,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68506,696759,1.636622,44048.983076,44049.073439,1, 0, 0, 1,6.754564,2.038255,-15.885879,-1,2
68506,696760,1.795443,44049.141897,44049.232260,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68506,696761,1.806558,44049.153011,44049.243374,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68506,696762,1.853116,44049.199569,44049.289933,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,696763,1.980445,44049.326898,44049.417261,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68506,697097,0.009259,44082.067137,44082.157576,1, 0, 0, 1,-6.122377,-6.844283,14.416021,-1,2
68506,697098,0.161963,44082.219840,44082.310279,1, 0, 0, 1,-0.889262,9.410879,13.302429,-1,2
68506,697099,0.235497,44082.293375,44082.383814,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,697100,0.238667,44082.296545,44082.386984,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,697101,0.252935,44082.310813,44082.401252,1, 0, 0, 1,-4.066159,2.490610,-3.678256,-1,2
68506,697102,0.268609,44082.326487,44082.416926,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68506,697103,0.269188,44082.327066,44082.417505,1, 0, 0, 1,5.509035,-6.086128,-19.866339,-1,2
68506,697104,0.426145,44082.484022,44082.574462,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,697105,0.431621,44082.489499,44082.579938,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,697106,0.521507,44082.579384,44082.669824,1, 0, 0, 1,5.963982,4.654865,5.356230,-1,2
68506,697107,0.542003,44082.599880,44082.690320,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,697108,0.591924,44082.649801,44082.740241,1, 0, 0, 1,-5.197606,-0.417241,4.769889,-1,2
68506,697109,0.759640,44082.817516,44082.907956,1, 0, 0, 1,7.435624,1.222747,-2.393375,-1,2
68506,697110,1.202787,44083.260662,44083.351103,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,697111,1.232579,44083.290454,44083.380896,1, 0, 0, 1,-7.716111,3.119153,-19.274615,-1,2
68506,697112,1.254672,44083.312547,44083.402989,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68506,697113,1.281244,44083.339120,44083.429561,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,697114,1.370923,44083.428798,44083.519240,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,697115,1.381760,44083.439635,44083.530077,1, 0, 0, 1,-3.494753,0.582643,14.187673,-1,2
68506,697116,1.436126,44083.494001,44083.584443,1, 1, 0, 1,-1.294250,0.015361,-8.643365,-1,3
68506,697117,1.527851,44083.585725,44083.676168,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,697118,1.652535,44083.710410,44083.800852,1, 0, 0, 1,5.169719,1.667934,-11.403681,-1,2
68506,697355,0.054072,44108.424278,44108.514778,1, 0, 0, 1,3.977452,6.664376,14.952677,-1,2
68506,697356,0.142321,44108.512527,44108.603026,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,697357,0.255388,44108.625594,44108.716093,1, 0, 0, 1,4.074158,-4.462423,-19.659974,-1,4
68506,697358,0.390413,44108.760618,44108.851118,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,697359,0.451257,44108.821462,44108.911962,1, 0, 0, 1,-8.458904,1.277235,9.433000,-1,2
68506,697360,0.581706,44108.951911,44109.042412,1, 0, 0, 1,-3.990311,6.062120,11.805551,-1,2
68506,697361,0.730276,44109.100481,44109.190981,1, 1, 1, 1,0.159560,1.054580,7.677686,-1,4
68506,697362,0.736923,44109.107128,44109.197629,1, 1, 0, 1,3.270517,-0.876662,-0.254917,-1,4
68506,697363,0.815022,44109.185226,44109.275727,1, 0, 0, 1,-3.312756,1.015932,12.931353,-1,2
68506,697364,0.879479,44109.249683,44109.340184,1, 0, 0, 1,-0.900505,0.742945,-17.872031,-1,2
68506,697365,0.938818,44109.309022,44109.399524,1, 0, 0, 1,3.481863,-5.246146,-14.270034,-1,2
68506,697366,1.069964,44109.440168,44109.530669,1, 0, 0, 1,-4.523656,4.304850,-12.047047,-1,2
68506,697367,1.269710,44109.639914,44109.730416,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,697368,1.297782,44109.667985,44109.758487,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68506,697369,1.328745,44109.698948,44109.789450,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68506,697370,1.399816,44109.770019,44109.860521,1, 0, 0, 1,-1.177680,5.463265,-7.463394,-1,2
68506,697371,1.716666,44110.086868,44110.177372,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,697372,1.753983,44110.124185,44110.214688,1, 0, 0, 1,4.576901,0.478227,-6.118895,-1,3
68506,697373,1.777018,44110.147220,44110.237724,1, 1, 1, 1,-1.487826,-1.164790,4.155701,-1,3
68506,697374,1.935863,44110.306064,44110.396568,1, 0, 0, 1,-3.896846,-5.518832,19.373272,-1,2
68506,697375,2.003794,44110.373995,44110.464499,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68506,697575,0.030991,44130.718559,44130.809110,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68506,697576,0.539955,44131.227521,44131.318073,1, 1, 0, 1,1.550824,-1.302906,-5.216316,-1,2
68506,697577,0.545399,44131.232966,44131.323518,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68506,697578,0.589365,44131.276932,44131.367484,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68506,697579,0.801846,44131.489412,44131.579965,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,697580,0.818089,44131.505655,44131.596208,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,697581,0.870827,44131.558392,44131.648945,1, 0, 0, 1,0.738339,-5.972919,-4.885690,-1,2
68506,697582,0.877424,44131.564990,44131.655543,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,697583,0.953039,44131.640605,44131.731157,1, 0, 0, 1,-0.826931,0.321342,-14.114200,-1,2
68506,697584,1.000419,44131.687984,44131.778537,1, 0, 0, 1,2.559848,-0.723487,-21.747444,-1,2
68506,697585,1.050558,44131.738123,44131.828676,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,697586,1.353133,44132.040698,44132.131252,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,697587,1.580515,44132.268079,44132.358633,1, 0, 0, 1,-6.527032,7.646500,10.531112,-1,2
68506,697588,1.620940,44132.308505,44132.399059,1, 0, 0, 1,3.493595,-5.348771,13.708678,-1,2
68506,697589,1.754594,44132.442158,44132.532712,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,697590,1.833445,44132.521008,44132.611563,1, 0, 0, 1,0.753058,-3.103928,-12.920125,-1,3
68506,697591,1.894101,44132.581665,44132.672220,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,697810,0.015718,44157.015613,44157.106225,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,697811,0.030162,44157.030058,44157.120669,1, 0, 0, 1,-6.232619,-2.573208,6.653968,-1,2
68506,697812,0.369352,44157.369247,44157.459859,1, 0, 0, 1,-5.712285,-3.100153,19.016760,-1,2
68506,697813,0.570835,44157.570729,44157.661341,1, 0, 0, 1,7.925827,0.185668,3.985276,-1,2
68506,697814,0.602933,44157.602827,44157.693440,1, 0, 0, 1,-6.453428,-2.733022,18.139617,-1,2
68506,697815,0.884281,44157.884174,44157.974787,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68506,697816,0.887735,44157.887629,44157.978242,1, 0, 0, 1,6.650525,-2.946922,-7.267444,-1,2
68506,697817,1.121799,44158.121693,44158.212306,1, 0, 0, 1,4.928442,-6.464360,-5.594808,-1,2
68506,697818,1.146616,44158.146509,44158.237123,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68506,697819,1.296773,44158.296666,44158.387280,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68506,697820,1.356545,44158.356438,44158.447052,1, 0, 0, 1,0.745342,-7.399732,17.416228,-1,2
68506,697821,1.562017,44158.561909,44158.652524,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,697822,1.565613,44158.565505,44158.656120,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,697823,1.731080,44158.730972,44158.821587,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,697824,1.760944,44158.760836,44158.851451,1, 0, 0, 1,-7.237439,-2.113385,10.439682,-1,2
68506,697825,1.879324,44158.879216,44158.969831,1, 1, 0, 1,0.694894,-1.155053,5.224896,-1,3
68506,697826,1.973922,44158.973813,44159.064429,1, 0, 0, 1,-3.807004,5.120275,4.097065,-1,2
68506,697827,2.019516,44159.019407,44159.110023,1, 0, 0, 1,5.243208,-3.792548,-6.933543,-1,2
68506,702311,0.060064,44631.055155,44631.146855,1, 0, 0, 1,2.772208,6.550973,12.073325,-1,2
68506,702312,0.317499,44631.312589,44631.404291,1, 0, 0, 1,3.508550,-5.917282,16.844827,-1,2
68506,702313,0.319377,44631.314467,44631.406168,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,702314,0.356261,44631.351351,44631.443053,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,702315,0.395697,44631.390787,44631.482489,1, 0, 0, 1,2.874347,-5.752955,20.590121,-1,2
68506,702316,0.587544,44631.582634,44631.674336,1, 0, 0, 1,2.228142,-5.801803,8.775846,-1,2
68506,702317,0.616377,44631.611466,44631.703168,1, 0, 0, 1,2.289662,4.828625,-0.495211,-1,2
68506,702318,0.688801,44631.683890,44631.775593,1, 0, 0, 1,-4.690947,-1.966154,13.995501,-1,2
68506,702319,0.698632,44631.693722,44631.785424,1, 0, 0, 1,8.152571,0.867172,-17.662869,-1,2
68506,702320,0.717866,44631.712956,44631.804658,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,702321,0.785782,44631.780872,44631.872574,1, 0, 0, 1,-7.458661,-1.510983,-7.254250,-1,3
68506,702322,0.913371,44631.908460,44632.000163,1, 0, 0, 1,-4.348179,7.914449,8.125492,-1,2
68506,702323,1.006465,44632.001553,44632.093256,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68506,702324,1.158228,44632.153316,44632.245019,1, 0, 0, 1,-6.416224,-10.650639,-5.194563,-1,2
68506,702325,1.196272,44632.191360,44632.283063,1, 0, 0, 1,-2.033485,-4.370915,-14.963662,-1,2
68506,702326,1.228134,44632.223222,44632.314925,1, 0, 0, 1,-6.849999,-4.352365,-12.747407,-1,2
68506,702327,1.244268,44632.239356,44632.331060,1, 0, 0, 1,-1.437793,-2.754436,5.801527,-1,2
68506,702328,1.280565,44632.275653,44632.367357,1, 0, 0, 1,6.960847,3.496462,-17.427876,-1,2
68506,702329,1.347872,44632.342960,44632.434664,1, 0, 0, 1,0.985369,1.295696,1.200339,-1,2
68506,702330,1.394110,44632.389198,44632.480902,1, 0, 0, 1,7.779034,0.502277,-3.338353,-1,2
68506,702331,1.588105,44632.583193,44632.674897,1, 0, 0, 1,-6.756085,2.114709,11.465691,-1,2
68506,702332,1.699731,44632.694819,44632.786523,1, 0, 0, 1,-11.325898,-7.159090,1.757915,-1,2
68506,702333,1.711240,44632.706327,44632.798031,1, 0, 0, 1,3.901540,0.971743,-18.156984,-1,4
68506,702334,1.816858,44632.811945,44632.903650,1, 0, 0, 1,5.693645,-4.115171,7.098486,-1,2
68506,702335,1.861087,44632.856173,44632.947878,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,702336,1.861477,44632.856563,44632.948268,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68506,702337,1.941706,44632.936792,44633.028497,1, 0, 0, 1,3.051020,-3.401968,6.649201,-1,2
68506,702338,1.974195,44632.969281,44633.060986,1, 0, 0, 1,2.241883,-7.954222,-4.578445,-1,2
68506,702339,1.994970,44632.990057,44633.081762,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,702588,0.118507,44657.425926,44657.517687,1, 1, 0, 1,3.251564,0.423880,-0.880734,-1,5
68506,702589,0.250559,44657.557978,44657.649739,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,702590,0.417955,44657.725373,44657.817135,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,702591,0.426983,44657.734401,44657.826163,1, 0, 0, 1,4.241566,9.048744,-18.901361,-1,3
68506,702592,0.434512,44657.741930,44657.833692,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,702593,0.491270,44657.798688,44657.890450,1, 0, 0, 1,7.316689,0.982712,3.163820,-1,2
68506,702594,0.519052,44657.826470,44657.918233,1, 0, 0, 1,0.872964,-4.553603,-7.296498,-1,2
68506,702595,0.643386,44657.950804,44658.042566,1, 0, 0, 1,0.268224,-7.507146,-0.567012,-1,2
68506,702596,0.643882,44657.951300,44658.043062,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68506,702597,0.999801,44658.307218,44658.398981,1, 0, 0, 1,-0.667133,-3.683225,7.903610,-1,2
68506,702598,1.002889,44658.310306,44658.402069,1, 0, 0, 1,-4.108032,-0.327400,-9.479930,-1,2
68506,702599,1.083525,44658.390942,44658.482705,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,702600,1.187570,44658.494986,44658.586750,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68506,702601,1.310067,44658.617484,44658.709248,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,702602,1.352443,44658.659859,44658.751623,1, 0, 0, 1,7.040911,-3.643757,-5.830447,-1,2
68506,702603,1.413789,44658.721205,44658.812969,1, 1, 1, 1,1.472505,1.070852,3.475753,-1,4
68506,702604,1.495288,44658.802703,44658.894468,1, 0, 0, 1,-4.481071,8.866920,14.653619,-1,5
68506,702605,1.497456,44658.804872,44658.896637,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,702606,1.507832,44658.815248,44658.907012,1, 0, 0, 1,-7.540405,13.737734,23.040237,-1,2
68506,702607,1.823714,44659.131129,44659.222894,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68506,702608,1.867370,44659.174785,44659.266550,1, 0, 0, 1,2.191696,-3.256157,16.825643,-1,2
68506,702609,1.960827,44659.268242,44659.360007,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,702799,0.160205,44679.785085,44679.876898,1, 0, 0, 1,-1.675598,-0.961197,8.403209,-1,2
68506,702800,0.203856,44679.828737,44679.920550,1, 0, 0, 1,2.923321,-0.388307,-20.891362,-1,2
68506,702801,0.301580,44679.926460,44680.018273,1, 0, 0, 1,-0.296090,0.145091,10.365578,-1,2
68506,702802,0.328985,44679.953866,44680.045679,1, 0, 0, 1,-1.433237,2.046622,-13.102697,-1,2
68506,702803,0.486149,44680.111029,44680.202842,1, 0, 0, 1,3.121156,8.516033,18.494219,-1,2
68506,702804,0.574148,44680.199027,44680.290841,1, 0, 0, 1,-4.495306,4.231555,-19.103577,-1,2
68506,702805,0.578507,44680.203387,44680.295200,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,702806,1.012804,44680.637683,44680.729497,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68506,702807,1.020554,44680.645433,44680.737247,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,702808,1.114723,44680.739602,44680.831417,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,702809,1.257140,44680.882018,44680.973833,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,702810,1.321687,44680.946565,44681.038381,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68506,702811,1.416837,44681.041714,44681.133530,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,702812,1.543485,44681.168362,44681.260178,1, 0, 0, 1,1.711133,1.789956,-6.011118,-1,2
68506,702813,1.661980,44681.286857,44681.378673,1, 0, 0, 1,3.727818,1.221030,-2.480004,-1,2
68506,702814,1.766693,44681.391570,44681.483386,1, 0, 0, 1,-0.951558,1.448573,-17.118236,-1,2
68506,702815,1.768629,44681.393506,44681.485322,1, 0, 0, 1,-0.014482,-0.458908,-14.076275,-1,2
68506,702816,1.788542,44681.413419,44681.505235,1, 0, 0, 1,-6.728408,-1.041015,1.446647,-1,2
68506,702817,1.788702,44681.413579,44681.505395,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68506,702818,1.792267,44681.417143,44681.508960,1, 0, 0, 1,-4.657704,12.846440,18.586488,-1,2
68506,702819,1.914507,44681.539383,44681.631200,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,703092,0.066153,44706.003362,44706.095235,1, 0, 0, 1,0.823695,7.969138,-3.440318,-1,2
68506,703093,0.405672,44706.342880,44706.434754,1, 0, 0, 1,-3.381227,-4.907044,0.342494,-1,2
68506,703094,0.409304,44706.346512,44706.438385,1, 0, 0, 1,-1.235411,5.376953,-17.725210,-1,2
68506,703095,0.454592,44706.391800,44706.483674,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68506,703096,0.464266,44706.401474,44706.493347,1, 0, 0, 1,6.912607,3.053079,3.219232,-1,2
68506,703097,0.567034,44706.504241,44706.596115,1, 0, 0, 1,-5.066708,0.503264,19.044906,-1,2
68506,703098,0.656328,44706.593535,44706.685409,1, 0, 0, 1,2.208246,-8.397070,-17.853616,-1,2
68506,703099,0.702930,44706.640137,44706.732011,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,703100,0.803944,44706.741151,44706.833025,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,703101,0.824051,44706.761258,44706.853132,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68506,703102,0.928957,44706.866164,44706.958039,1, 1, 0, 1,-1.846294,-0.394975,-5.960030,-1,3
68506,703103,1.003416,44706.940622,44707.032497,1, 0, 0, 1,-5.949954,4.969987,20.707751,-1,2
68506,703104,1.061977,44706.999183,44707.091058,1, 0, 0, 1,6.768609,-0.780052,7.276496,-1,2
68506,703105,1.088411,44707.025618,44707.117493,1, 0, 0, 1,2.170678,-6.524295,9.870587,-1,2
68506,703106,1.093555,44707.030762,44707.122637,1, 0, 0, 1,-2.764555,11.654692,-17.550456,-1,2
68506,703107,1.174996,44707.112202,44707.204078,1, 0, 0, 1,0.726449,-10.129622,15.301648,-1,2
68506,703108,1.287725,44707.224931,44707.316806,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,703109,1.430557,44707.367763,44707.459639,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,703110,1.660766,44707.597972,44707.689848,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,703111,1.662478,44707.599683,44707.691559,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,703112,1.721786,44707.658991,44707.750868,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,703396,0.229670,44740.889660,44740.981613,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,703397,0.287235,44740.947225,44741.039178,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,703398,0.360843,44741.020833,44741.112786,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68506,703399,0.416332,44741.076322,44741.168275,1, 0, 0, 1,3.532184,-2.610125,6.624090,-1,2
68506,703400,0.645505,44741.305494,44741.397448,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,703401,0.676942,44741.336931,44741.428885,1, 0, 0, 1,7.803813,3.556011,7.091513,-1,2
68506,703402,0.833748,44741.493737,44741.585691,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,703403,0.899683,44741.559671,44741.651626,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,703404,1.006629,44741.666617,44741.758572,1, 0, 0, 1,1.042834,-1.031032,18.776036,-1,2
68506,703405,1.033069,44741.693057,44741.785011,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,703406,1.070116,44741.730104,44741.822059,1, 0, 0, 1,7.715977,-1.859232,-14.173225,-1,2
68506,703407,1.137092,44741.797080,44741.889035,1, 0, 0, 1,-0.364515,4.810680,-10.277413,-1,2
68506,703408,1.294886,44741.954874,44742.046829,1, 0, 0, 1,5.868092,-3.858695,-9.728084,-1,2
68506,703409,1.325911,44741.985898,44742.077854,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,703410,1.369714,44742.029702,44742.121657,1, 0, 0, 1,10.156686,1.633490,9.530701,-1,2
68506,703411,1.455612,44742.115599,44742.207554,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,703412,1.494340,44742.154327,44742.246283,1, 0, 0, 1,3.760013,-2.165176,-11.842156,-1,2
68506,703413,1.594080,44742.254066,44742.346023,1, 0, 0, 1,6.775657,-6.665164,10.831459,-1,2
68506,703414,1.654210,44742.314196,44742.406153,1, 0, 0, 1,3.225938,4.852373,0.247498,-1,2
68506,703415,1.711835,44742.371821,44742.463777,1, 0, 0, 1,7.801532,-0.155877,10.136041,-1,2
68506,703416,1.774255,44742.434242,44742.526198,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,703417,1.815728,44742.475715,44742.567671,1, 0, 0, 1,-4.975213,4.257812,-1.453642,-1,3
68506,703418,1.983006,44742.642992,44742.734949,1, 0, 0, 1,-0.486657,-7.338093,14.737458,-1,2
68506,703419,1.986237,44742.646223,44742.738180,1, 0, 0, 1,1.389338,-0.414183,-5.798679,-1,2
68506,703655,0.200609,44767.172927,44767.264940,1, 0, 0, 1,-2.902577,1.854501,1.822851,-1,2
